396151.0,1454338315.0,102.0,949182.0,4464.86880627,25.48747795,1.76131745919
396152.0,1454338380.0,3102.0,949085.0,28797.6202014,25.44212331,1.75324011135
396153.0,1454338737.0,3224.0,934453.0,127910.970197,25.56240003,1.96695698253
396154.0,1454338796.0,1.0,229.0,0.0,25.0,1.0
396155.0,1454339736.0,2439.0,998204.0,77842.7172026,25.5441064,1.80798536944
396156.0,1454339795.0,2290.0,934376.0,18063.9507477,25.33608219,1.68128284055
396157.0,1454339973.0,1876.0,934548.0,9854.64191446,25.29794793,1.44231975645
396158.0,1454340015.0,1441.0,999941.0,15541.4746534,25.20951079,1.37559158006
396159.0,1454340057.0,1.0,229.0,0.0,25.0,1.0
396160.0,1454340315.0,1806.0,922678.0,46247.7176719,25.27476461,1.40527924087
396161.0,1454340697.0,1477.0,949143.0,21511.1339538,25.39079984,1.49066075845
396162.0,1454340976.0,1147.0,822951.0,6944.49615386,25.23291492,3.78660174814
396163.0,1454341014.0,1.0,266.0,0.0,25.0,1.0
396164.0,1454341539.0,2228.0,995117.0,28100.2489791,25.44102803,1.41925883711
396165.0,1454341797.0,1426.0,696348.0,16490.8398145,25.26740623,1.41543821971
396166.0,1454341903.0,562.0,446857.0,38831.1770087,25.11263619,2.19730569055
396167.0,1454343501.0,3120.0,998175.0,37316.5472118,25.61951454,1.81420329062
396168.0,1454343600.0,1802.0,934539.0,12610.4502436,25.25001528,1.38214722604
396169.0,1454344220.0,461.0,995189.0,9737.09415376,25.55428941,1.82618546502
396170.0,1454345536.0,754.0,905944.0,53920.0028456,25.59531254,2.07777589818
396171.0,1454347229.0,983.0,995026.0,28416.1863383,25.92805918,2.04867170843
396172.0,1454347594.0,1.0,7437.0,0.0,25.0,213.0
396173.0,1454347906.0,2510.0,949228.0,85361.868545,25.57545987,2.21616403251
396174.0,1454348188.0,2992.0,949153.0,50321.8812852,25.42054188,1.98145656558
396175.0,1454348364.0,1641.0,949220.0,17746.9081774,25.32867312,1.68438959683
396176.0,1454348739.0,1623.0,999925.0,16097.1219992,25.43093844,6.01164258275
396177.0,1454348796.0,1457.0,949044.0,16328.2222666,25.21614407,1.53449149198
396178.0,1454349672.0,2100.0,999938.0,20994.235103,25.50528881,1.71525878844
396179.0,1454350921.0,874.0,995018.0,61133.9967722,25.69967296,1.95990910213
396180.0,1454351729.0,464.0,949198.0,3768.41912672,25.6842838,1.91363468108
396181.0,1454352937.0,700.0,999925.0,14165.4865338,25.74182291,1.86558275715
396182.0,1454353314.0,442.0,999980.0,54462.4985818,25.62631502,1.74971118409
396183.0,1454353966.0,432.0,995027.0,14934.41611,25.71038136,1.96332986072
396184.0,1454354023.0,34.0,995182.0,613.69859817,25.51516916,1.0529160782
396185.0,1454354103.0,65.0,870395.0,2633.49095825,25.44871596,2.05764601512
396186.0,1454354171.0,81.0,995192.0,3035.63810906,25.5007839,1.22567877602
396187.0,1454354941.0,2195.0,999954.0,8369.2341553,25.60498417,1.39801316589
396188.0,1454355474.0,3146.0,904002.0,32389.2172015,25.43850733,1.94877749626
396189.0,1454356100.0,2616.0,999995.0,16567.0638626,25.53107402,1.87603227248
396190.0,1454356308.0,1341.0,995161.0,19934.1747112,25.35037953,1.57228433022
396191.0,1454356515.0,2340.0,999877.0,26174.2028049,25.33830423,1.54503612088
396192.0,1454357247.0,2109.0,999988.0,23829.0556159,25.44631811,1.61698555924
396193.0,1454359233.0,969.0,999870.0,7332.50283608,25.83168852,2.11546523686
396194.0,1454359362.0,1493.0,999826.0,16103.7270642,25.51754547,1.55268485077
396195.0,1454359370.0,2134.0,999968.0,24859.2944755,25.31279637,1.58318925381
396196.0,1454360007.0,1094.0,999862.0,15932.2110951,25.5645914,1.87257911395
396197.0,1454361548.0,2809.0,934454.0,139215.935289,25.75498871,1.87200289265
396198.0,1454361848.0,2400.0,934311.0,35352.5632306,25.44202839,1.85180580094
396199.0,1454362258.0,1885.0,930274.0,39045.6390105,25.39856931,1.54171912809
396200.0,1454363297.0,1892.0,749205.0,21065.7222921,25.35572551,1.76401983127
396201.0,1454363312.0,22.0,53877.0,1733.22702696,25.00930604,0.830705596428
396202.0,1454364496.0,2559.0,949088.0,30766.7370629,25.49833088,1.82485035466
396203.0,1454364813.0,1715.0,999911.0,12377.7891385,25.29531869,1.39673526906
396204.0,1454366595.0,2912.0,999984.0,15733.3740629,25.63713832,1.73241712623
396205.0,1454366632.0,1.0,229.0,0.0,25.0,1.0
396206.0,1454367549.0,2555.0,996069.0,87001.9080553,25.60568839,1.6454295006
396207.0,1454367782.0,1759.0,998178.0,26160.5978715,25.34445639,1.58035629858
396208.0,1454368437.0,855.0,949173.0,80019.3464158,25.61280302,1.90714555644
396209.0,1454368625.0,1322.0,999912.0,16376.0968672,25.54354992,1.75656863024
396210.0,1454371355.0,2936.0,995056.0,215940.836784,26.0662928,2.07609220642
396211.0,1454372569.0,1413.0,894678.0,110805.511944,25.72135775,2.0348471575
396212.0,1454372800.0,719.0,999952.0,18239.8854303,25.5214204,1.39577620105
396213.0,1454373464.0,3088.0,949096.0,112929.808288,25.57522835,1.86028068655
396214.0,1454373656.0,2467.0,949230.0,7987.24500585,25.47817139,1.42591634765
396215.0,1454373832.0,2184.0,949110.0,14711.2471936,25.40059166,1.63213169702
396216.0,1454374483.0,2042.0,934293.0,70661.1717827,25.43470757,1.59904958699
396217.0,1454374675.0,2338.0,934494.0,57537.1545641,25.45965607,1.56188247305
396218.0,1454375174.0,1899.0,998215.0,77261.3201755,25.44226615,1.62248670917
396219.0,1454375940.0,2374.0,999869.0,27614.1612298,25.45687356,1.53466213492
396220.0,1454376686.0,1555.0,565965.0,42520.3369336,25.30139538,1.80293613994
396221.0,1454376950.0,1756.0,933784.0,9081.1720773,25.40660351,1.29619758624
396222.0,1454377628.0,1997.0,999954.0,17827.769276,25.40395403,1.92058634342
396223.0,1454379078.0,2701.0,999913.0,32553.6606254,25.55516841,1.75362937697
396224.0,1454379323.0,1918.0,934188.0,19620.5026721,25.27127593,1.40265822453
396225.0,1454379814.0,1961.0,934461.0,20718.6105064,25.34114442,1.38017283784
396226.0,1454380332.0,1842.0,934552.0,62816.5561473,25.35477899,1.54380144586
396227.0,1454381105.0,2131.0,995107.0,61016.7399459,25.49483037,1.73719373684
396228.0,1454381256.0,940.0,949109.0,9615.79007899,25.28747912,1.43541010986
396229.0,1454381363.0,669.0,949204.0,3401.10108348,25.16588875,3.15976493067
396230.0,1454381514.0,324.0,163751.0,9637.63580306,25.05637027,1.64168556882
396231.0,1454382226.0,2145.0,999847.0,73181.266241,25.42076817,4.13357455646
396232.0,1454382757.0,1524.0,996164.0,19460.7136899,25.36255668,1.49461052324
396233.0,1454383442.0,1883.0,999848.0,13448.9949621,25.36500442,1.86494648094
396234.0,1454383701.0,1375.0,933117.0,16243.2640465,25.22162541,3.00569142134
396235.0,1454383863.0,1083.0,934563.0,8351.93009555,25.18319826,2.34962165834
396236.0,1454384852.0,2129.0,999948.0,26164.3925955,25.44805942,1.59844092644
396237.0,1454387144.0,2690.0,998068.0,26784.8978268,25.6999342,1.77788521955
396238.0,1454387665.0,2319.0,934382.0,30634.8864089,25.39978258,1.74971783365
396239.0,1454389521.0,2874.0,999821.0,41323.802638,25.57823622,1.76630388162
396240.0,1454390142.0,2513.0,995171.0,27212.1441637,25.39797425,1.66195352137
396241.0,1454390339.0,1798.0,933449.0,68996.5252007,25.26183171,1.55436368359
396242.0,1454390479.0,907.0,931127.0,19888.1076579,25.17271008,9.99344310384
396243.0,1454390643.0,929.0,949084.0,3635.60377568,25.16876735,5.91228616706
396244.0,1454391594.0,2043.0,999861.0,23693.2460589,25.4446389,1.60318296713
396245.0,1454391938.0,1390.0,949174.0,8679.37850136,25.24438106,1.62453790426
396246.0,1454392423.0,1096.0,998174.0,6042.47633332,25.26300971,3.52239584548
396247.0,1454392746.0,1026.0,949210.0,8344.63340434,25.2242864,2.25104954895
396248.0,1454393006.0,830.0,544494.0,4753.97338607,25.15386777,2.24470719153
396249.0,1454393732.0,875.0,949141.0,2066.73726829,25.14369863,4.19265052134
396250.0,1454393230.0,669.0,931016.0,2884.91776747,25.11735428,1.89908834802
396251.0,1454393604.0,1025.0,540145.0,3098.40550923,25.26932461,1.61614291901
396252.0,1454394015.0,1311.0,995152.0,9798.98429636,25.25873973,4.53700574242
396253.0,1454394218.0,647.0,407690.0,5411.80139072,25.1962382,1.52606534274
396254.0,1454394363.0,393.0,996096.0,2275.06041729,25.1050318,3.10069260109
396255.0,1454394552.0,525.0,913325.0,4632.03965204,25.11855019,3.02005330385
396256.0,1454395039.0,1.0,209.0,0.0,25.0,1.0
396257.0,1454395400.0,1700.0,995172.0,24389.5654916,25.42707216,1.58360756346
396258.0,1454397398.0,2523.0,999843.0,36022.176278,25.5841155,1.77043134647
396259.0,1454399191.0,2314.0,949174.0,26843.3536487,25.57332466,1.81959796637
396260.0,1454399811.0,1807.0,934559.0,29114.0543492,25.41096576,1.61916435925
396261.0,1454399883.0,2.0,418.0,0.079,25.0,1.5
396262.0,1454399805.0,1.0,221.0,0.0,25.0,1.0
396263.0,1454401297.0,2623.0,999927.0,33490.0608427,25.60622211,1.75834155116
396264.0,1454401543.0,1990.0,949105.0,19406.6251403,25.31457224,1.49341128169
396265.0,1454402084.0,1678.0,949101.0,22050.3824341,25.30438624,1.33534780605
396266.0,1454402711.0,1752.0,988065.0,11341.5487302,25.30508914,1.48513656878
396267.0,1454403067.0,1147.0,933043.0,9505.13959597,25.2243492,1.32674635827
396268.0,1454403596.0,1342.0,934365.0,14242.8150247,25.27880757,1.99220019506
396269.0,1454403926.0,1329.0,995060.0,5402.16956157,25.21765286,2.03300555098
396270.0,1454404491.0,833.0,630843.0,5111.55030055,25.23218536,2.75543044775
396271.0,1454404279.0,39.0,49423.0,4132.35077325,25.00032956,0.885827796281
396272.0,1454405657.0,2291.0,999998.0,30066.1758966,25.79320226,1.71421654056
396273.0,1454405914.0,1280.0,999991.0,6928.71581544,25.25706921,1.2744777943
396274.0,1454406406.0,1814.0,997093.0,8576.80199913,25.29611487,1.40980115923
396275.0,1454406476.0,282.0,401404.0,2109.19664248,25.06982514,1.50372407827
396276.0,1454407541.0,2494.0,998210.0,20021.0631001,25.44569988,1.64412185309
396277.0,1454407696.0,986.0,922459.0,5849.80114271,25.19438546,1.35237392373
396278.0,1454408259.0,1607.0,930782.0,16937.0880054,25.26158802,1.76697405837
396279.0,1454408785.0,1346.0,650172.0,11042.2177906,25.24590635,1.62868679799
396280.0,1454408808.0,591.0,996134.0,870.75649515,25.06846279,4.11315229598
396281.0,1454409612.0,1922.0,998236.0,17551.4106588,25.38339341,1.64961490297
396282.0,1454409931.0,1125.0,850068.0,9828.67471348,25.24121522,1.36560976104
396283.0,1454410465.0,1513.0,663364.0,52512.3910321,25.29652854,1.54093053813
396284.0,1454410494.0,807.0,996186.0,1819.48974764,25.06605219,0.54409134231
396285.0,1454410879.0,1253.0,619003.0,13795.2733697,25.2600057,1.57493841121
396286.0,1454411219.0,1131.0,724457.0,58957.6318699,25.29659515,1.67470584239
396287.0,1454411492.0,881.0,479503.0,21324.3732621,25.18114131,1.5096640787
396288.0,1454412242.0,1827.0,914099.0,17925.7539845,25.33754785,1.72895387183
396289.0,1454412865.0,1653.0,844241.0,14778.1224989,25.31906886,1.55549217188
396290.0,1454413081.0,723.0,396434.0,3502.0532784,25.12961171,1.75768637455
396291.0,1454413271.0,1524.0,633421.0,3153.20339638,25.19773672,1.2342208448
396292.0,1454413951.0,1730.0,847226.0,15607.6265349,25.30456022,1.57051701411
396293.0,1454414010.0,111.0,83593.0,209.74421154,25.01920377,1.48390269969
396294.0,1454414108.0,466.0,291936.0,2560.40108915,25.08453508,2.25581568904
396295.0,1454414140.0,86.0,30605.0,2774.21844356,25.01201381,1.52638427464
396296.0,1454414160.0,1.0,209.0,0.0,25.0,1.0
396297.0,1454415076.0,2539.0,949034.0,18205.9334302,25.4289365,1.55134270252
396298.0,1454415401.0,1098.0,639849.0,6325.58952734,25.1901936,1.67299560582
396299.0,1454415445.0,277.0,98731.0,684.02651752,25.04209375,1.43403386625
396300.0,1454416655.0,2558.0,934252.0,27846.8209629,25.44936651,1.66990885625
396301.0,1454417057.0,1763.0,981248.0,7551.34947495,25.26977464,1.27213326885
396302.0,1454417622.0,1728.0,995146.0,9519.50124376,25.28821189,1.56602879887
396303.0,1454417649.0,31.0,49313.0,843.13017056,25.00345207,0.39893384363
396304.0,1454418018.0,1100.0,507785.0,6979.37880356,25.19204666,1.56947360251
396305.0,1454418047.0,1.0,209.0,0.0,25.0,1.0
396306.0,1454418913.0,499.0,880514.0,50665.7674911,25.54914805,2.00734615556
396307.0,1454419223.0,945.0,749087.0,11565.3992366,25.35832239,1.73977392535
396308.0,1454419888.0,1056.0,949229.0,76605.3518858,25.60975385,1.89631060972
396309.0,1454420004.0,2204.0,999858.0,25492.3423283,25.35249827,1.59846053226
396310.0,1454420047.0,337.0,99914.0,28195.0925963,25.09185416,1.87857295243
396311.0,1454420286.0,1493.0,948990.0,8775.92441888,25.24500841,1.34265663876
396312.0,1454420416.0,1192.0,901893.0,4260.97159185,25.16314345,1.21200361809
396313.0,1454420985.0,1861.0,891444.0,20460.6332299,25.37757984,1.60202942091
396314.0,1454421159.0,1293.0,470207.0,52580.2737939,25.29660526,1.79892876728
396315.0,1454422060.0,2505.0,996195.0,34138.9279574,25.44883877,1.58513369154
396316.0,1454422152.0,540.0,422001.0,4024.66916629,25.10462796,1.70080379325
396317.0,1454422634.0,464.0,225565.0,1851.34619722,25.06128217,1.21298965791
396318.0,1454422660.0,1270.0,988056.0,10606.2391358,25.23604737,1.83118555167
396319.0,1454423125.0,1318.0,621762.0,12393.2509728,25.25194216,1.6043091042
396320.0,1454424946.0,2866.0,987827.0,36995.8188513,25.59725491,1.94348417045
396321.0,1454426500.0,2550.0,998187.0,25632.158094,25.39847346,1.60121004249
396322.0,1454425974.0,1721.0,995194.0,14303.1995287,25.31069013,1.58018067104
396323.0,1454425994.0,828.0,995199.0,2150.92918133,25.14450227,1.31352505654
396324.0,1454426303.0,1164.0,995053.0,8159.76736892,25.22498001,1.49718985154
396325.0,1454426513.0,529.0,366186.0,3316.18396732,25.14000553,1.76142485109
396326.0,1454426819.0,1143.0,949216.0,45462.4113847,25.48705114,1.62202997122
396327.0,1454427354.0,268.0,870935.0,2447.13516701,25.48087644,1.751671202
396328.0,1454427725.0,1241.0,934284.0,16695.5171876,25.48530607,1.90402141922
396329.0,1454428542.0,433.0,949173.0,3773.49690026,25.55008271,1.78801330803
396330.0,1454428785.0,1600.0,749174.0,26478.3527319,25.32842348,1.74466267463
396331.0,1454428839.0,1462.0,918077.0,11982.3132283,25.22768806,1.42518588273
396332.0,1454430007.0,818.0,949217.0,51340.8564399,25.62133232,2.00722485421
396333.0,1454430489.0,499.0,995152.0,14942.3475917,25.58797048,1.82176265364
396334.0,1454431548.0,888.0,921795.0,73836.874389,25.64548117,2.02961025474
396335.0,1454431761.0,617.0,995026.0,8867.71046731,25.5180778,1.59859107472
396336.0,1454432006.0,3368.0,934576.0,58714.7958645,25.51412282,1.94349015684
396337.0,1454432455.0,2082.0,998084.0,26195.6061613,25.46334754,1.7788723976
396338.0,1454432547.0,1665.0,996034.0,6853.24404233,25.26026101,1.44314469467
396339.0,1454433298.0,2212.0,934102.0,69805.5653853,25.49862906,1.73007359762
396340.0,1454433940.0,1813.0,997123.0,24563.5963,25.47827154,4.57905072438
396341.0,1454433977.0,722.0,999994.0,5711.51597094,25.15336647,1.50697275796
396342.0,1454434850.0,2444.0,998217.0,77293.2634463,25.56977139,1.78418751812
396343.0,1454437113.0,2289.0,998225.0,113578.042708,25.98289867,2.0477633818
396344.0,1454437366.0,280.0,995092.0,1600.64633111,25.52528972,8.5084363645
396345.0,1454438200.0,752.0,949205.0,52019.8361459,25.63003706,1.86058853223
396346.0,1454439009.0,790.0,999871.0,55598.9681358,25.66230724,8.02504187807
396347.0,1454439243.0,2698.0,999893.0,27628.6348395,25.5247367,1.89247720364
396348.0,1454439962.0,2505.0,998208.0,19540.8325463,25.54726447,1.87775579203
396349.0,1454440093.0,1554.0,949057.0,28030.915762,25.35445679,1.6976281787
396350.0,1454440261.0,2013.0,934556.0,56818.4359207,25.3665547,1.51317460607
396351.0,1454441895.0,2369.0,999969.0,80579.5761525,25.96122759,1.93680914715
396352.0,1454442078.0,1805.0,749192.0,29710.9259485,25.37829545,1.66763363413
396353.0,1454442270.0,1502.0,933449.0,17246.543193,25.28041795,1.46649807625
396354.0,1454442553.0,1330.0,997018.0,16612.2824404,25.26725229,1.33711687381
396355.0,1454443027.0,1339.0,934493.0,19462.5100987,25.30083398,1.58038332531
396356.0,1454443119.0,1462.0,873446.0,2367.58566144,25.14878414,1.83924680328
396357.0,1454443282.0,562.0,949147.0,3262.00054877,25.22058496,1.49874771578
396358.0,1454443379.0,702.0,933213.0,2514.39387866,25.13402436,1.11574511699
396359.0,1454444482.0,461.0,998201.0,3417.69375766,25.59755575,2.01025563481
396360.0,1454444445.0,1805.0,988008.0,15535.6315688,25.4114437,1.61679639095
396361.0,1454445083.0,1876.0,930610.0,33125.2572856,25.40877534,1.820109959
396362.0,1454445272.0,1293.0,995174.0,4706.03891435,25.18290801,1.23966607265
396363.0,1454445874.0,1568.0,949182.0,12685.9062769,25.32924186,1.58013851012
396364.0,1454446653.0,1868.0,874217.0,10148.0135783,25.35040653,1.53134933572
396365.0,1454447088.0,904.0,528510.0,4490.4275604,25.2586847,1.66385452293
396366.0,1454447965.0,1837.0,928101.0,17176.5371094,25.39338135,1.64959170782
396367.0,1454448099.0,301.0,195836.0,3398.91541103,25.06241486,1.85881006894
396368.0,1454449529.0,647.0,949181.0,4264.71105905,25.60457086,2.115585897
396369.0,1454449617.0,1844.0,933924.0,16455.5820191,25.4139744,1.69410952727
396370.0,1454450062.0,1274.0,995039.0,7171.49295784,25.37262585,1.5201862289
396371.0,1454450121.0,327.0,305806.0,1241.82189474,25.07106172,4.10968467034
396372.0,1454450822.0,722.0,934439.0,3915.41952137,25.53543709,1.86317477184
396373.0,1454451231.0,742.0,889316.0,2971.21732317,25.46977843,1.76544297311
396374.0,1454451578.0,1458.0,996130.0,13024.7161378,25.30127752,1.5269127355
396375.0,1454451657.0,333.0,875444.0,929.71815403,25.09281083,9.79089406084
396376.0,1454452123.0,1107.0,988032.0,4239.19746064,25.25854265,3.22210557475
396377.0,1454452581.0,958.0,995131.0,4360.66600035,25.37572453,2.06391893038
396378.0,1454452933.0,513.0,998119.0,3346.97833869,25.53153419,1.77891897105
396379.0,1454453017.0,401.0,761689.0,1464.33744013,25.20253786,1.98689358061
396380.0,1454453215.0,433.0,277717.0,1585.45480249,25.08358429,1.80276328804
396381.0,1454453407.0,344.0,172012.0,990.5260684,25.06305298,2.14689427387
396382.0,1454453512.0,226.0,131654.0,546.46417715,25.0494041,1.84705477153
396383.0,1454453747.0,524.0,276974.0,2522.19991888,25.1219336,1.46266407498
396384.0,1454454122.0,826.0,446089.0,3406.31894336,25.15618384,1.63268053967
396385.0,1454455331.0,2320.0,949166.0,12327.0021942,25.47001552,1.66713234617
396386.0,1454455524.0,529.0,414497.0,2331.10651162,25.12704942,6.02001892423
396387.0,1454456532.0,2134.0,934141.0,13632.1638734,25.44059301,1.59207773475
396388.0,1454457023.0,1185.0,707770.0,5678.96864979,25.22807585,1.60463697993
396389.0,1454457591.0,227.0,138664.0,2026.24916559,25.04247357,1.40407838613
396390.0,1454457863.0,1537.0,655612.0,9339.21416975,25.2995671,1.56916753465
396391.0,1454458405.0,1192.0,520719.0,5043.73166829,25.2215597,1.8529959977
396392.0,1454458681.0,614.0,358177.0,2357.55449603,25.12298936,1.50920511112
396393.0,1454459690.0,2192.0,933195.0,14379.2527326,25.39716268,1.58878838696
396394.0,1454460475.0,1740.0,904153.0,9046.05648414,25.32201441,1.59160825233
396395.0,1454461033.0,1058.0,476934.0,9140.42779915,25.2078476,1.65892974924
396396.0,1454461120.0,219.0,205100.0,990.98376837,25.04306562,1.68777333469
396397.0,1454461344.0,501.0,254597.0,1789.39451944,25.08851365,1.46377222717
396398.0,1454462608.0,2422.0,999971.0,18472.2908428,25.47720587,1.62213239964
396399.0,1454462725.0,429.0,395419.0,1531.84556303,25.09954078,1.53267137369
396400.0,1454463279.0,657.0,273594.0,4384.98462204,25.12904532,1.57144455324
396401.0,1454463431.0,734.0,362557.0,6520.17202486,25.1390426,1.74706212186
396402.0,1454464433.0,1964.0,995187.0,19941.5935886,25.38289566,1.60389935445
396403.0,1454466948.0,2526.0,934421.0,26678.6449563,25.70883702,1.71052167343
396404.0,1454467127.0,2294.0,949065.0,31609.5099139,25.40536827,1.68612756418
396405.0,1454467422.0,2087.0,949123.0,11186.5902672,25.34334905,1.61380131257
396406.0,1454468537.0,2230.0,934387.0,17293.4275152,25.44852919,1.6974983179
396407.0,1454468739.0,1190.0,932429.0,21222.5971162,25.23828855,5.84574336468
396408.0,1454469050.0,20.0,56340.0,198.20072268,25.00319979,0.394585902706
396409.0,1454468817.0,1.0,229.0,0.0,25.0,1.0
396410.0,1454469810.0,1848.0,999816.0,18915.1728257,25.4083424,4.60874623076
396411.0,1454469936.0,950.0,836914.0,6991.02671663,25.17274437,2.68128722951
396412.0,1454470411.0,1213.0,905439.0,13841.8217152,25.29546671,3.98842263233
396413.0,1454470549.0,767.0,997103.0,2140.29235214,25.14603608,1.27820133911
396414.0,1454471176.0,1306.0,722283.0,9164.12056143,25.28954288,1.57585449211
396415.0,1454471438.0,1339.0,614189.0,7865.33961256,25.19482154,1.25638302098
396416.0,1454471864.0,905.0,556194.0,11138.0264544,25.19703798,1.53927042067
396417.0,1454472739.0,2255.0,999175.0,80280.663218,25.4887196,1.70925935559
396418.0,1454474405.0,2582.0,934466.0,51860.3302518,25.53138273,1.82988147818
396419.0,1454474864.0,1300.0,899633.0,8385.41617027,25.24269794,1.51823591086
396420.0,1454475344.0,1670.0,995160.0,5724.05136014,25.25073534,1.82981670924
396421.0,1454476164.0,1762.0,995058.0,11124.6799141,25.3327743,2.07833931339
396422.0,1454476248.0,105.0,80871.0,503.39855972,25.01488195,1.27298941799
396423.0,1454476467.0,554.0,266460.0,5032.305931,25.10931226,1.74526280552
396424.0,1454476845.0,725.0,328720.0,3679.55246762,25.12517885,1.58797340744
396425.0,1454476958.0,253.0,113310.0,760.24432298,25.05252541,1.41472172761
396426.0,1454476994.0,122.0,195419.0,475.90554931,25.01659038,1.07332608299
396427.0,1454477760.0,1510.0,995027.0,10443.9111428,25.3035286,1.60703816616
396428.0,1454478890.0,2319.0,934532.0,22582.894731,25.42291211,1.54535013902
396429.0,1454479172.0,629.0,573425.0,4675.37418791,25.23274462,1.51473888912
396430.0,1454479387.0,634.0,659151.0,2896.81646517,25.27968404,1.37356732964
396431.0,1454479928.0,417.0,934458.0,1321.34500236,25.51651965,1.42694866672
396432.0,1454481279.0,424.0,949123.0,3498.58498976,25.57465799,1.97117781154
396433.0,1454481369.0,115.0,995067.0,579.64926124,25.50322511,1.14945319624
396434.0,1454481648.0,2065.0,999917.0,14830.7254607,25.5044509,1.66766245392
396435.0,1454481691.0,1.0,208.0,0.0,25.0,1.0
396436.0,1454482361.0,2284.0,999928.0,16654.0871412,25.40693885,1.55669551917
396437.0,1454482891.0,1014.0,949165.0,8238.66868747,25.29575412,1.4845456121
396438.0,1454484126.0,2007.0,996127.0,11489.8861521,25.48249649,1.62210271959
396439.0,1454486048.0,2531.0,934272.0,26919.6452457,25.55173289,1.75573091177
396440.0,1454486357.0,1684.0,949200.0,14917.3478256,25.25774363,1.42842199493
396441.0,1454486493.0,298.0,262146.0,1207.87964701,25.04738261,1.76217611517
396442.0,1454486833.0,1548.0,933232.0,9272.63384913,25.28073966,1.32053244383
396443.0,1454486886.0,175.0,107796.0,831.45856169,25.0330806,1.70293580705
396444.0,1454488561.0,2383.0,856776.0,19836.2680646,25.41131805,1.80312709322
396445.0,1454488666.0,1721.0,995140.0,10349.7457685,25.31506468,1.48588661436
396446.0,1454490487.0,2700.0,987914.0,30094.5924759,25.53477937,1.74877819708
396447.0,1454490511.0,20.0,50650.0,139.88228334,25.00691112,0.80652604887
396448.0,1454490697.0,1132.0,949088.0,6368.2695776,25.2080714,1.77182385902
396449.0,1454491083.0,942.0,949136.0,7724.7713964,25.17990128,1.59660364414
396450.0,1454491161.0,150.0,92962.0,1404.35463758,25.03091015,1.45475403226
396451.0,1454491751.0,1053.0,902698.0,10055.9780241,25.23151176,1.48391663632
396452.0,1454492032.0,629.0,793398.0,7106.05879207,25.34844409,1.71416138653
396453.0,1454492957.0,394.0,999841.0,1261.35917785,25.5587228,1.68684431087
396454.0,1454494411.0,710.0,908659.0,2585.63346883,25.5664987,1.90859415276
396455.0,1454494435.0,1.0,229.0,0.0,25.0,1.0
396456.0,1454494954.0,3174.0,999886.0,32542.4280878,25.47018358,1.74599960938
396457.0,1454495190.0,1160.0,513079.0,11099.8109488,25.16838804,1.35132764778
396458.0,1454497872.0,2938.0,998144.0,19596.9590622,25.64754281,1.76994687625
396459.0,1454497683.0,1336.0,890567.0,14032.2326824,25.27689124,1.58342900426
396460.0,1454497705.0,11.0,49208.0,77.64256065,25.0045631,0.44711648793
396461.0,1454498575.0,1921.0,1000000.0,15024.124515,25.42301918,1.7746899105
396462.0,1454498622.0,1.0,210.0,0.0,25.0,1.0
396463.0,1454498700.0,232.0,124285.0,1725.52063399,25.04620092,1.53490894777
396464.0,1454499766.0,1304.0,934509.0,7731.71276903,25.52481361,1.74327694529
396465.0,1454500258.0,1153.0,749121.0,9141.75928661,25.34784459,1.68156528157
396466.0,1454501544.0,1423.0,934045.0,8539.62682325,25.65095325,1.85141815765
396467.0,1454501662.0,1145.0,582904.0,13590.722247,25.16902284,1.49448731644
396468.0,1454501890.0,1262.0,995080.0,4444.77155633,25.21912734,1.48348268481
396469.0,1454502250.0,1103.0,996116.0,6120.83577931,25.23824547,1.38351454309
396470.0,1454502971.0,1546.0,934264.0,14173.4049691,25.30187785,1.56002859535
396471.0,1454503048.0,999.0,865217.0,4473.09674344,25.13513879,2.88564638019
396472.0,1454503587.0,1253.0,720849.0,9443.25039917,25.26882292,1.60114124489
396473.0,1454503942.0,645.0,290094.0,2970.62943255,25.1204527,1.67175305094
396474.0,1454504034.0,146.0,89730.0,661.40985618,25.03332649,1.56791457846
396475.0,1454504523.0,892.0,382109.0,8497.5625229,25.17423746,1.63383260334
396476.0,1454505062.0,1209.0,949080.0,5609.77141446,25.5042089,1.56321223567
396477.0,1454505327.0,943.0,933346.0,6094.82339384,25.28672666,1.43338077702
396478.0,1454505388.0,212.0,265097.0,754.37166552,25.10140402,2.66007395007
396479.0,1454505449.0,214.0,227009.0,1257.0555812,25.0389758,1.47953055849
396480.0,1454505881.0,959.0,998054.0,5500.53332687,25.43823385,1.70215895332
396481.0,1454506008.0,313.0,267671.0,2090.29884965,25.05303508,2.08396768937
396482.0,1454506178.0,362.0,207719.0,1640.88672211,25.06535536,1.63036521531
396483.0,1454506533.0,801.0,811029.0,4789.76554419,25.22959304,1.83019047188
396484.0,1454506591.0,132.0,55666.0,571.85269739,25.03085759,2.14273415978
396485.0,1454507143.0,1195.0,606793.0,6424.57167685,25.21671817,1.73844306457
396486.0,1454508816.0,2709.0,934397.0,24956.0098243,25.48920434,1.8351492707
396487.0,1454510035.0,2460.0,934002.0,33042.8204068,25.47903868,1.89865003432
396488.0,1454510903.0,2218.0,999860.0,16260.7663627,25.48046961,1.64049700824
396489.0,1454511131.0,1267.0,932829.0,6227.67983259,25.24694076,1.5700640219
396490.0,1454511980.0,1818.0,916847.0,19065.1968133,25.30803266,1.90313846593
