2834,0,378,0,0,6
3386,0,184,1,0,0
4025,0,490,0,0,3
2492,0,193,1,0,5
3199,0,296,0,0,2
2138,0,22,1,0,4
2680,0,320,1,0,5
4150,0,318,0,0,1
2012,0,180,1,0,3
4226,0,415,2,0,9
3225,0,411,1,0,20
1835,0,156,1,0,2
3053,0,141,0,0,8
3740,0,381,2,0,10
214,0,18,1,0,1
1693,0,203,0,0,3
155,0,26,0,0,0
0,0,0,0,0,0
4961,0,453,0,0,4
2549,0,291,0,0,25
555,0,35,0,0,0
5114,0,485,1,0,4
3671,0,282,0,0,4
4232,0,303,4,0,10
36,0,2,0,0,0
2240,0,236,1,0,3
0,0,0,0,0,0
1013,0,103,0,0,1
1871,0,233,0,0,2
2241,0,130,0,0,0
4202,0,517,0,0,14
656,0,26,1,0,1
3166,0,366,2,0,10
2649,0,131,2,0,15
3889,0,372,0,0,18
2766,0,142,0,0,2
4856,0,519,1,0,18
1703,0,149,0,0,2
882,0,62,0,0,2
3592,0,228,2,0,3
2753,0,286,0,0,7
6223,0,356,1,0,17
4816,0,716,1,0,3
3726,0,407,2,0,17
1914,0,136,1,0,0
3115,0,215,1,0,1
1133,0,114,0,0,1
2197,0,188,0,0,1
609,0,67,0,0,0
2605,0,105,0,0,14
1027,0,68,0,0,1
3117,1,394,1,0,29
2926,0,446,2,0,4
2096,2,120,0,0,4
1089,0,49,0,0,1
1837,2,195,0,0,3
1377,0,140,0,0,1
6810,0,256,0,0,21
3700,2,938,0,0,6
3638,0,303,8,0,9
4530,0,380,1,0,6
8107,0,1221,0,0,7
2134,0,207,0,0,10
5074,1,495,0,0,3
4878,2,241,0,0,4
3505,0,601,0,0,1
1555,0,201,0,0,1
5830,0,817,0,0,2
5424,0,213,0,0,1
5650,0,330,0,0,13
2830,0,825,4,0,10
4146,0,320,1,0,7
5198,2,186,0,0,7
3310,0,502,2,0,6
3308,0,346,4,0,6
3424,2,206,3,0,7
2680,0,433,1,0,3
3061,0,193,505,0,3
1219,0,208,2,0,6
1495,0,84,4,0,0
1074,2,74,0,0,3
3566,1,371,3,0,9
4695,0,354,1,0,5
3284,0,179,0,0,2
3793,0,283,1,0,5
4266,4,264,0,0,7
2635,2,222,0,0,6
4006,6,387,1,0,10
793,1,52,0,0,3
1540,2,95,0,0,4
3628,0,276,2,0,21
2931,0,356,4,0,9
3601,0,284,0,0,1
1586,1,83,0,0,2
1587,0,51,0,0,9
3207,0,378,1,0,5
7173,0,902,1,0,2
5377,1,1026,3,0,14
3917,0,836,5,0,4
1061,0,67,1,0,1
2471,0,910,0,0,5
1579,0,419,0,0,8
1168,0,228,0,0,1
877,0,217,0,0,2
1256,0,65,1,0,1
1919,0,226,2,0,6
5168,2,332,7,0,11
3249,1,590,0,0,9
4669,4,280,1,0,49
2836,3,161,2,0,16
453,0,40,0,0,0
3282,1,313,0,0,9
2937,0,253,0,0,4
1293,0,88,0,0,0
4793,1,336,3,0,17
4003,0,271,4,0,6
2332,0,200,0,0,4
475,0,30,0,0,0
981,0,121,0,0,3
4722,1,572,0,0,17
1250,0,61,5,0,7
1359,0,116,0,0,2
1648,4,139,0,0,31
4131,2,463,1,0,16
5955,0,413,0,0,10
4976,0,347,0,0,11
4283,0,635,1,0,5
4602,4,572,0,0,83
7751,1,620,1,0,1
29,0,1,0,0,0
0,0,0,0,0,0
9121,1,618,0,0,9
3156,0,367,0,0,5
4826,0,823,2,0,2
1509,0,149,0,0,1
2753,0,395,3,0,4
2699,0,151,1,0,2
1968,0,161,0,0,0
4471,0,603,0,0,8
5299,1,569,0,0,13
2904,0,365,0,0,12
5106,0,220,2,0,4
4894,0,590,2,0,6
179,0,23,0,0,1
1215,0,151,0,0,2
1459,0,189,0,0,8
494,0,72,0,0,1
759,0,11,1,0,1
3583,0,425,0,0,9
4602,0,546,0,0,8
1477,0,123,0,0,8
1326,0,188,0,0,3
955,0,25,0,0,4
1003,0,60,0,0,0
254,0,3,0,0,0
4556,0,180,0,0,7
0,0,0,0,0,0
4213,0,997,0,0,22
1767,0,369,0,0,8
3883,0,555,0,0,4
5350,0,497,0,0,4
3384,0,465,0,0,10
571,0,63,0,0,2
3361,0,332,13,0,13
348,0,33,0,0,0
4692,0,687,0,0,3
4528,0,278,1,0,22
5248,0,780,0,0,24
33,0,1,0,0,0
3237,0,324,5,0,7
2432,0,251,0,0,6
341,0,36,0,0,0
2149,0,336,0,0,13
1571,0,221,4,0,1
900,0,44,0,0,1
1638,0,112,0,0,0
0,0,0,0,0,0
5436,0,911,0,0,30
1985,0,269,0,0,0
6541,0,313,0,0,8
2504,0,764,0,0,0
19,0,0,0,0,0
4604,0,534,0,0,14
0,0,0,0,0,0
439,0,48,0,0,0
2620,0,251,1,0,3
1957,0,456,2,0,19
2956,0,148,0,0,8
2033,0,637,0,0,1
2856,0,396,6,0,9
2493,0,248,4,0,16
3110,0,438,4,0,8
4100,0,255,2,0,3
2649,0,334,1,0,4
1166,0,172,0,0,2
241,0,40,0,0,1
1687,0,249,0,0,3
2326,0,310,0,0,11
2271,0,312,5,0,3
618,0,89,1,0,2
642,0,46,1,0,2
1965,0,285,0,0,2
915,0,143,1,0,8
847,0,92,0,0,1
1985,0,198,0,0,12
302,0,38,0,0,0
2637,0,323,2,0,4
5285,0,754,0,0,13
4974,0,663,1,0,7
4372,0,593,3,0,9
3171,0,247,10,0,3
4436,0,539,3,0,15
2837,0,107,0,0,0
2568,0,257,1,0,7
3807,1,314,2,0,10
1496,0,197,0,0,3
2551,0,243,1,0,0
2062,0,199,2,0,4
800,0,106,0,0,7
4637,0,460,1,0,7
5557,1,526,0,0,12
3139,0,324,3,0,5
593,0,65,0,0,2
3111,0,350,2,0,9
1573,0,140,1,0,2
1842,0,136,1,0,0
1753,0,183,0,0,7
408,0,36,0,0,0
1794,0,122,1,0,2
2949,1,341,1,0,9
3720,1,387,0,0,3
1230,0,103,0,0,3
3196,0,264,8,0,11
366,0,23,0,0,0
2209,0,233,1,0,0
1712,0,133,1,0,7
3977,0,404,0,0,7
3901,3,467,0,0,24
1814,2,170,0,0,2
2709,0,188,1,0,7
4304,1,334,4,0,10
1228,0,76,1,0,3
667,0,28,1,0,0
735,0,60,0,0,3
620,0,54,0,0,1
695,0,82,0,0,1
2503,0,270,0,0,2
1091,1,69,4,0,5
1484,0,168,0,0,3
2653,0,240,0,0,3
6022,0,510,3,0,10
1010,0,104,0,0,3
2101,0,92,0,0,0
656,0,28,0,0,1
1437,0,84,0,0,1
4426,0,570,2,0,80
1513,0,66,0,0,0
3772,1,456,0,0,32
4592,1,372,5,0,13
0,0,0,0,0,0
1003,0,116,0,0,12
2213,0,234,104,0,14
2623,0,195,0,0,10
1012,0,36,1,0,4
1747,1,118,2,0,1
2629,0,188,0,0,6
1020,0,88,0,0,0
6245,0,549,1,0,15
2949,0,278,6,0,10
1493,0,111,1,0,4
4505,0,261,5,0,14
9211,0,1394,7,0,11
0,0,0,0,0,0
6619,0,1147,0,0,4
4961,0,415,0,0,9
1527,0,121,3,0,3
813,0,114,0,0,1
487,0,33,1,0,0
779,0,54,0,0,2
664,1,58,0,0,0
79,0,4,0,0,0
466,0,60,0,0,0
1479,0,179,0,0,2
3084,0,257,0,0,1
1352,0,160,1,0,2
1170,0,105,0,0,3
1315,0,125,2,0,3
3308,0,304,1,0,5
8968,0,1244,2,0,1
5198,0,769,3,0,2
7064,0,1431,1,0,17
579,0,154,0,0,8
2394,0,559,2,0,46
2476,0,703,1,0,3
1325,0,230,0,0,1
4089,0,916,2,0,7
3942,0,350,0,0,3
876,0,107,0,0,3
4280,0,480,1,0,9
1006,0,110,0,0,1
2047,0,253,1,0,7
3691,0,386,1,0,8
1337,0,130,1,0,35
0,0,0,0,0,0
42,0,0,0,0,0
904,0,97,0,0,2
694,0,122,0,0,2
775,0,84,1,0,0
3199,0,328,0,0,3
1158,0,131,1,0,1
2288,0,288,0,0,4
1838,0,179,0,0,3
1718,0,178,0,0,1
1906,0,191,2,0,6
1152,0,155,1,0,1
4969,0,668,0,0,4
1684,0,258,0,0,3
2947,0,416,0,0,2
2624,0,400,0,0,1
1232,0,176,0,0,1
0,0,0,0,0,0
6261,0,785,10,0,10
2175,0,215,0,0,3
4973,0,835,10,0,14
2507,0,270,3,0,5
8285,0,530,0,0,6
1795,0,207,0,0,1
699,0,80,0,0,0
46,0,1,0,0,0
4077,0,407,1,0,6
1117,0,100,0,0,1
2524,0,192,2,0,4
1823,0,186,0,0,1
629,0,110,0,0,1
1196,0,158,0,0,1
1372,0,145,1,0,1
4026,0,556,0,0,6
0,0,0,0,0,0
2474,0,260,3,0,5
3601,0,437,1,0,11
3128,0,445,4,0,8
2184,0,239,2,0,1
724,0,108,0,0,6
4390,0,598,2,0,10
2272,0,274,0,0,1
1896,0,156,3,0,6
1011,0,70,0,0,3
1080,0,92,0,0,28
1770,0,218,2,0,45
2146,0,262,0,0,64
3914,0,495,2,0,3
3651,0,423,5,0,68
690,0,79,0,0,8
5411,0,713,0,0,54
3443,0,394,0,0,27
462,0,57,0,0,1
6533,0,659,0,0,15
5041,0,318,0,0,64
3123,0,1055,1,0,46
0,0,0,0,0,0
4445,0,610,0,0,10
4307,0,618,3,0,104
3174,0,441,2,0,7
2805,0,282,4,0,14
1245,0,70,0,0,0
284,0,53,0,0,0
957,0,140,0,0,1
37,0,12,0,0,0
1539,0,203,0,0,22
5852,0,726,0,0,64
3324,0,480,4,0,3
2756,0,399,11,0,11
4196,0,517,0,0,9
1724,0,238,3,0,4
419,0,22,1,0,0
5073,0,578,0,0,9
4946,0,444,3,0,10
524,0,92,0,0,1
2786,0,360,0,0,6
719,0,164,1,0,2
2952,0,349,0,0,17
2262,0,324,0,0,4
2682,0,324,0,0,3
1359,0,342,0,0,4
2453,0,192,1,0,11
2887,0,333,3,0,4
627,0,67,0,0,0
4883,0,571,4,0,27
2620,0,301,1,0,5
4244,0,485,0,0,53
4822,0,585,0,0,43
4960,0,609,2,0,63
3256,0,622,2,0,44
1826,0,111,1,0,12
4674,0,718,0,0,31
2460,0,314,8,0,47
5195,0,642,0,0,58
3209,0,474,2,0,27
3325,0,481,2,0,19
5489,0,711,0,0,9
2167,0,250,1,0,0
6587,0,351,0,0,5
3262,0,594,1,0,15
0,0,0,0,0,0
5194,0,934,0,0,8
3670,0,520,2,0,17
3255,0,322,6,0,10
1518,0,153,4,0,3
4591,0,635,0,0,5
4344,0,792,1,0,18
4817,0,662,0,0,18
3966,0,642,3,0,5
5034,0,469,0,0,14
1824,0,465,0,0,2
4736,0,716,4,0,31
3589,0,526,3,0,12
482,0,70,0,0,1
2286,0,316,0,0,1
3641,0,312,3,0,8
9931,0,2388,0,0,1
2898,0,668,0,0,3
1620,0,210,0,0,43
3093,0,1050,0,0,18
2333,0,110,1,0,22
610,0,64,1,0,0
5476,0,710,1,0,16
4272,0,472,1,0,25
2537,0,296,1,0,5
2987,0,466,3,0,12
2802,0,232,0,0,7
2112,0,285,2,0,3
3398,0,436,0,0,4
2934,0,340,0,0,1
7493,0,1142,2,0,8
2781,1,301,1,0,62
1829,0,197,4,0,77
2873,0,365,0,0,91
2153,0,158,1,0,23
6093,0,482,0,0,90
4204,0,528,3,0,16
9287,0,1574,2,0,9
4739,0,365,2,0,24
2563,0,174,0,0,14
510,0,48,0,0,30
3165,0,428,0,0,49
4207,0,679,3,0,31
1623,0,302,1,0,10
0,0,0,0,0,0
977,0,173,0,0,5
4229,0,499,2,0,11
5212,1,391,1,0,6
1159,1,199,0,0,2
4324,0,624,0,0,7
4503,0,530,1,0,10
5446,0,527,0,0,14
1673,0,207,0,0,0
4502,0,648,0,0,5
2596,0,148,0,0,1
5026,0,629,4,0,99
2405,1,262,0,0,100
2511,0,296,0,0,30
390,0,137,1,0,4
407,0,55,0,0,16
2126,0,228,1,0,42
61,0,18,0,0,0
1498,0,212,0,0,4
2130,0,302,0,0,0
2960,0,248,1,0,3
5509,1,675,1,0,10
2108,0,252,1,0,3
447,0,34,0,0,1
1782,0,66,1,0,0
796,0,98,0,0,0
1465,0,263,0,0,4
4151,0,626,0,0,6
2850,0,449,1,0,1
3377,0,382,1,0,5
2631,0,372,0,0,3
1324,0,163,0,0,5
6025,0,228,0,0,4
2432,1,447,0,0,6
4039,0,813,0,0,2
6441,0,349,0,0,7
4029,0,968,0,0,102
2700,0,520,0,0,9
8383,0,735,0,0,11
9015,0,868,0,0,23
4010,0,350,1,0,80
1903,1,405,0,0,0
3248,0,603,0,0,46
2268,0,253,0,0,23
1278,0,183,0,0,9
3808,0,505,0,0,23
2082,0,393,4,0,19
1623,0,154,0,0,19
4754,0,662,4,0,57
3829,0,645,1,0,33
2993,0,561,3,0,13
1980,0,293,0,0,33
2669,0,231,0,0,6
1915,0,321,1,0,1
4206,0,628,0,0,18
2095,0,272,0,0,29
2035,0,251,0,0,8
383,0,113,0,0,3
51,0,7,0,0,0
1118,0,259,0,0,2
0,0,0,0,0,0
1755,0,252,2,0,15
3519,0,429,0,0,10
3036,0,455,0,0,26
809,0,165,0,0,1
223,0,163,0,0,0
1011,0,143,0,0,6
2700,0,386,1,0,12
1092,0,153,0,0,0
312,0,54,0,0,3
1448,0,209,1,0,6
2274,0,321,0,0,5
1424,0,285,3,0,6
4690,0,747,1,0,7
2480,0,377,0,0,4
0,0,0,0,0,0
1222,0,187,0,0,0
1405,0,229,2,0,3
1709,0,278,0,0,0
5586,0,646,2,0,9
4168,0,724,0,0,7
2541,0,482,3,0,7
288,0,57,0,0,0
1582,0,251,0,0,1
1667,0,290,0,0,1
3642,0,463,0,0,3
2130,0,372,2,0,5
3895,0,520,0,0,6
805,0,170,0,0,0
2417,0,301,1,0,7
2960,0,448,0,0,10
1079,0,167,3,0,1
1029,0,178,1,0,2
2626,0,347,0,0,2
3670,0,613,0,0,4
2925,0,439,1,0,5
927,0,117,0,0,0
5027,0,661,0,0,7
4306,0,737,4,0,14
1058,0,124,1,0,0
3106,0,466,0,0,4
5437,0,730,0,0,3
2102,0,302,4,0,9
1013,0,130,0,0,0
634,0,93,0,0,0
705,0,111,0,0,1
1060,0,103,3,0,4
1361,0,135,1,0,3
559,0,117,1,0,2
817,0,114,0,0,1
2494,0,479,0,0,2
184,0,2,1,0,0
4797,0,788,0,0,2
5574,0,311,2,0,8
2206,0,747,0,0,2
3538,0,588,0,0,4
5382,0,626,0,0,1
2761,0,311,0,0,1
3385,0,555,0,0,21
2746,0,535,0,0,12
4233,0,575,3,0,15
3312,0,201,1,0,3
3930,0,500,2,0,1
2542,0,164,0,0,4
1278,0,154,0,0,0
2842,0,385,0,0,1
3446,0,434,0,0,4
6363,0,472,0,0,16
2427,0,648,0,0,1
2960,0,717,0,0,6
746,0,80,0,0,0
1445,0,246,0,0,8
3888,0,473,0,0,1
4126,0,592,2,0,18
4559,0,714,3,0,10
409,0,75,0,0,1
4766,0,658,2,0,5
4076,0,617,0,0,2
3551,0,557,4,0,5
146,0,16,0,0,0
187,0,20,0,0,1
3829,0,622,0,0,1
0,0,0,0,0,0
6330,0,278,1,0,18
3752,0,1041,0,0,11
4427,0,626,4,0,4
3337,0,630,1,0,8
3714,0,463,7,0,4
7338,0,762,0,0,6
2232,0,241,0,0,1
3209,0,560,69,0,8
2332,0,416,13,0,11
2758,0,333,1,0,88
1347,0,226,0,0,1
6627,0,1028,0,0,20
7261,0,957,0,0,11
9772,0,938,0,0,7
3049,0,809,0,0,38
1846,0,619,1,0,12
1433,0,260,0,0,0
1342,0,359,0,0,3
2641,0,476,0,0,1
3461,0,596,0,0,0
3372,0,597,74,0,17
1301,0,171,0,0,0
1704,0,149,0,0,2
3495,0,507,0,0,10
1575,0,322,1,0,0
4210,0,486,11,0,30
4425,0,1081,0,0,84
1806,0,447,69,0,21
1028,0,181,0,0,10
3721,0,644,42,0,3
2266,0,336,21,0,5
4465,0,523,1,0,8
3153,0,303,0,0,1
4572,0,384,0,0,39
3527,0,642,2,0,14
4514,0,596,0,0,3
3081,0,255,0,0,9
2428,0,535,3,0,5
3656,0,707,4,0,10
3639,0,534,0,0,8
4163,1,436,0,0,6
13698,0,4033,1,0,1
6031,0,1505,48,0,11
1391,0,130,0,0,5
299,0,26,0,0,31
1685,0,286,0,0,1
4193,0,620,0,0,102
4899,0,830,2,0,7
4738,0,621,0,0,3
1373,0,349,0,0,5
2352,0,491,1,0,0
2984,0,295,2,0,3
3613,0,879,1,0,2
2793,0,524,2,0,3
996,0,134,0,0,2
2631,0,450,0,0,1
1570,0,296,0,0,6
1780,0,244,0,0,2
292,0,74,0,0,0
1777,0,229,0,0,3
1947,0,438,0,0,0
2179,0,575,0,0,2
5339,0,533,3,0,17
1148,0,452,0,0,4
3805,0,554,0,0,2
5881,0,328,2,0,19
3661,0,659,0,0,6
2882,0,525,0,0,7
4522,0,883,1,0,6
3822,0,1046,1,0,0
4808,0,663,1,0,7
4557,0,850,2,0,16
2673,0,275,5,0,19
2591,0,173,1,0,3
7735,0,425,0,0,1
3752,0,497,0,0,1
5066,0,430,0,0,5
1391,0,723,0,0,0
0,0,0,0,0,0
4580,0,649,0,0,1
363,0,24,0,0,1
593,0,112,0,0,1
3568,0,377,0,0,3
4002,0,386,0,0,4
4492,0,1036,0,0,2
6362,0,1101,2,0,4
5461,0,1041,0,0,3
4265,0,510,1,0,5
5765,0,647,0,0,6
696,0,95,0,0,0
4738,0,639,0,0,3
4988,0,1358,5,0,2
5794,0,2067,0,0,6
846,0,157,1,0,1
2073,0,303,1,0,3
150,0,28,0,0,0
0,0,0,0,0,0
4425,0,672,0,0,1
4580,0,844,3,0,8
4706,0,830,0,0,6
4582,0,1142,0,0,0
845,0,117,0,0,0
193,0,23,0,0,0
4663,0,363,0,0,3
3704,0,1182,0,0,0
779,0,276,0,0,2
3327,0,510,5,0,24
2911,0,334,0,0,2
2527,0,387,0,0,6
3300,0,470,0,0,4
4022,0,1126,5,0,9
1316,0,151,0,0,0
3850,0,584,2,0,6
4005,0,926,0,0,2
3434,0,543,9,0,16
968,0,203,0,0,0
1069,0,228,0,0,7
907,0,136,0,0,2
1413,0,260,0,0,2
194,0,100,0,0,0
916,6,85,0,0,3
1358,0,340,0,0,0
238,0,94,0,0,0
3079,0,646,0,0,2
1661,0,360,0,0,2
1991,0,446,0,0,1
305,0,39,0,0,1
642,0,126,0,0,5
7173,0,613,0,0,14
3225,1,819,0,0,1
891,1,211,0,0,4
46,0,12,0,0,0
766,0,166,0,0,1
5077,0,679,0,0,20
12572,0,590,0,0,0
6907,2,624,3,0,1
9971,0,1549,0,0,13
2168,0,1002,0,0,2
1054,0,121,0,0,7
278,0,58,0,0,4
3987,0,498,0,0,11
3417,0,426,0,0,4
817,0,94,0,0,2
808,0,408,0,0,3
1270,0,243,1,0,2
1557,0,389,0,0,0
4893,0,757,0,0,4
6306,0,827,0,0,5
4368,0,752,0,0,4
3962,0,1505,4,0,4
3024,0,551,0,0,0
1896,0,370,0,0,3
1183,0,158,33,0,5
0,0,0,0,0,0
1078,0,225,0,0,0
2807,0,512,0,0,3
813,0,150,0,0,0
1468,0,207,89,0,7
5003,0,773,2,0,9
813,0,297,0,0,9
356,0,75,0,0,0
3186,0,515,72,0,4
5023,0,866,0,0,7
3837,0,649,0,0,5
3089,0,834,0,0,3
4885,0,530,2,0,8
0,0,0,0,0,0
3376,0,1051,0,0,0
0,0,0,0,0,0
1810,0,417,0,0,0
2168,0,369,94,0,14
1356,0,207,0,0,1
3985,0,773,2,0,8
5013,0,993,1,0,6
2445,0,535,1,0,1
4551,0,772,0,0,3
5140,0,579,0,0,4
3928,0,1069,1,0,3
209,0,92,0,0,0
5644,0,753,0,0,90
4538,0,1025,0,0,56
3927,0,867,0,0,8
3124,0,600,0,0,43
1887,0,403,0,0,1
3018,0,586,2,0,102
4705,0,740,3,0,47
2806,0,614,1,0,22
4661,0,789,0,0,28
1975,0,379,1,0,2
155,0,15,0,0,0
2439,0,513,0,0,1
5196,0,733,0,0,5
7355,0,654,0,0,35
3027,0,1073,0,0,6
1517,0,245,0,0,37
1151,0,249,0,0,0
1302,0,203,0,0,0
4096,0,938,1,0,7
4188,0,587,0,0,2
265,0,25,0,0,2
41,0,148,0,0,0
3537,0,483,0,0,8
477,0,199,6,0,0
3773,0,562,0,0,3
5468,0,580,6,0,81
3216,0,874,1,0,1
4308,0,637,0,0,45
4371,0,730,0,0,87
5183,0,863,0,0,34
769,0,239,0,0,1
3385,0,512,2,0,28
1072,0,228,2,0,5
2254,0,415,0,0,1
625,0,236,0,0,1
2576,0,558,1,0,4
384,0,55,0,0,0
106,0,14,0,0,0
5025,0,765,0,0,71
3718,0,716,1,0,27
6547,0,1185,0,0,22
2793,0,567,0,0,15
861,0,54,0,0,10
5502,0,990,2,0,31
5878,0,1161,0,0,1
611,0,82,0,0,2
843,0,129,0,0,42
0,0,0,0,0,0
2668,0,422,0,0,39
2811,0,527,0,0,5
0,0,0,0,0,0
3201,0,623,0,0,35
3049,0,898,0,0,19
1078,0,168,0,0,0
315,0,47,3,0,6
3648,0,757,0,0,4
4769,0,786,0,0,2
1887,0,542,0,0,65
55,0,4,0,0,0
2637,0,499,0,0,33
2889,0,345,0,0,51
1533,0,570,0,0,29
4694,0,933,0,0,32
1793,0,359,0,0,2
354,0,66,1,0,0
3349,0,645,0,0,69
2096,0,220,0,0,13
3724,0,594,2,0,3
2834,0,845,2,0,10
236,0,32,0,0,1
824,0,130,0,0,0
1073,0,260,0,0,1
2620,0,436,3,0,2
0,0,0,0,0,0
1078,0,200,0,0,5
1027,0,222,0,0,5
3730,0,597,2,0,5
4327,0,694,0,0,18
4254,0,1141,0,0,2
9584,0,2369,2,0,18
3211,0,445,0,0,46
3703,0,1724,1,0,57
4975,0,1483,1,0,59
6158,0,498,1,0,54
3017,0,1052,0,0,3
52,0,3,0,0,0
4989,0,791,0,0,35
4138,0,952,2,0,24
591,0,112,0,0,11
45,0,0,0,0,0
4719,0,995,2,0,82
5097,0,855,1,0,99
2062,0,287,1,0,21
344,0,286,0,0,0
3984,0,586,0,0,36
2449,0,472,0,0,2
4790,0,901,0,0,44
901,0,106,3,0,14
6579,0,397,0,0,5
5842,0,426,0,0,95
4787,0,434,0,0,87
5207,0,1125,2,0,40
3404,0,1152,0,0,60
4651,0,1207,2,0,6
1681,0,297,0,0,14
6302,0,2015,0,0,16
2628,1,258,0,0,4
1097,0,117,0,0,35
3297,0,643,0,0,56
1562,0,305,5,0,44
2366,0,402,0,0,80
4846,0,1159,5,0,68
4347,0,785,0,0,48
2399,0,646,0,0,6
2616,0,632,0,0,24
1633,0,267,0,0,4
1419,0,194,0,0,69
6294,0,341,0,0,67
4322,0,1253,0,0,2
3758,0,1407,0,0,43
4521,0,594,0,0,66
0,0,0,0,0,0
5121,0,1279,1,0,16
3735,0,512,0,0,52
4347,0,661,0,0,47
3114,0,1392,1,0,12
3065,0,635,0,0,60
3739,0,706,2,0,57
4452,0,1576,1,0,3
5630,0,447,0,0,67
3296,0,1100,3,0,12
4981,0,1952,5,0,27
3438,0,615,0,0,65
3759,0,919,710,0,15
3307,0,633,315,0,27
1804,0,512,0,0,20
3423,0,473,5,0,40
4772,0,858,38,0,29
2959,0,927,23,0,21
4726,0,849,0,0,66
2782,0,972,0,0,1
849,0,124,0,0,3
1231,0,354,0,0,33
0,0,0,0,0,0
2863,0,643,0,0,20
3004,0,615,1,0,64
1514,0,608,0,0,33
992,0,178,0,0,10
1257,0,409,4,0,22
1379,0,362,0,0,13
3930,0,1207,2,0,70
299,0,72,0,0,0
4354,0,919,0,0,37
1487,0,233,4,0,11
2421,0,377,0,0,35
4058,0,754,3,0,57
2063,0,668,0,0,59
1157,0,310,2,0,38
2698,0,681,0,0,64
364,0,95,0,0,0
1960,0,422,0,0,29
4191,0,1023,0,0,50
4511,0,1334,6,0,33
2201,0,347,0,0,12
2206,0,384,2,0,67
6355,0,506,0,0,55
4690,0,709,0,0,87
2079,0,812,0,0,9
4626,0,1494,4,0,80
2520,0,682,0,0,10
4332,0,1486,2,0,26
4187,0,1329,0,0,32
3152,0,1431,6,0,16
3016,0,590,2,0,42
6224,0,376,0,0,54
0,0,0,0,0,0
2575,0,1079,0,0,19
4440,0,1384,2,0,35
2515,0,446,4,0,27
1302,0,260,0,0,14
8796,0,679,0,0,50
7636,0,730,0,0,42
8199,0,837,6,0,36
2906,0,648,1,0,50
0,0,0,0,0,0
12271,0,1047,0,0,4
1253,0,203,1,0,13
847,0,222,0,0,28
1625,0,328,0,0,13
982,0,144,0,0,32
526,0,53,1,0,1
4012,0,551,1,0,31
4259,0,578,0,0,78
4841,0,926,0,0,63
4164,0,569,2,0,51
0,0,0,0,0,0
3871,0,574,0,0,24
0,0,0,0,0,0
10587,0,1466,0,0,55
18487,0,2111,8,0,9
4515,0,1759,0,0,26
3944,0,812,40,0,64
2333,0,345,0,0,13
3605,0,802,20,0,22
4087,0,538,1,0,22
4001,0,706,7,0,11
4660,0,827,0,0,52
5034,0,1468,3,0,60
0,0,0,0,0,0
3925,0,634,8,0,74
4164,0,675,1,0,58
4007,0,976,25,0,69
5329,0,528,0,0,65
3490,0,894,0,0,8
1277,0,137,0,0,4
1293,0,315,0,0,17
3381,0,498,13,0,39
2161,0,254,1,0,34
1039,0,198,0,0,10
2019,0,300,2,0,73
1154,0,230,0,0,29
2547,0,414,5,0,38
1478,0,215,1,0,56
1229,0,202,0,0,22
3013,0,519,0,0,37
2936,0,417,0,0,57
2,0,0,0,0,0
196,0,36,0,0,0
4634,0,462,0,0,55
3939,0,855,2,0,55
1416,0,237,8,0,23
2581,0,470,4,0,36
1447,0,210,0,0,31
4593,0,425,0,0,55
4485,0,1013,4,0,38
3748,0,487,1,0,66
8190,0,1609,4,0,30
9680,0,1882,3,0,38
3754,0,336,0,0,54
2476,0,725,0,0,26
60,0,4,0,0,0
6605,0,2228,1,0,19
10460,1,1198,1,0,38
0,0,0,0,0,0
4769,0,777,3,0,47
3163,0,425,0,0,32
4176,0,881,1,0,33
5234,0,2160,2,0,46
2774,0,844,3,0,25
3474,0,927,0,0,7
1396,0,304,0,0,32
2143,0,696,0,0,17
1898,0,318,0,0,30
3695,0,1056,0,0,42
2150,0,582,0,0,23
914,0,247,1,0,1
4229,0,1006,3,0,35
1235,0,225,1,0,23
3175,0,647,0,0,35
4046,0,1281,0,0,39
5717,0,683,1,0,37
3161,0,1082,1,0,18
3780,0,1390,5,0,41
4807,0,1170,0,0,28
9627,0,1675,6,0,15
3911,0,516,0,0,38
1269,0,199,0,0,12
4487,0,1564,9,0,23
4807,0,1974,0,0,4
4352,0,920,5,0,39
5832,0,1851,0,0,13
4058,0,1260,6,0,28
4278,0,1027,0,0,20
4516,0,1081,3,0,27
2229,0,509,0,0,2
1669,0,452,1,0,21
461,0,73,0,0,8
3572,0,917,0,0,3
2082,0,496,0,0,4
1507,0,373,0,0,3
2475,0,793,1,0,26
1882,0,572,0,0,34
1301,0,244,0,0,19
1392,0,363,0,0,14
4829,0,648,0,0,34
1882,0,1032,6,0,14
4210,0,1167,0,0,22
3753,0,1360,3,0,28
4541,0,875,0,0,18
4085,0,1144,1,0,37
4023,0,1473,0,0,24
5993,0,1730,0,0,18
2199,0,472,3,0,14
1848,0,383,0,0,22
2149,0,765,4,0,6
0,0,0,0,0,0
0,0,0,0,0,0
5813,0,372,1,0,34
1938,0,577,1,0,1
2598,0,497,1,0,26
3883,0,1060,1,0,1
0,0,0,0,0,0
3936,0,966,9,0,38
2747,0,488,2,0,31
3293,0,474,0,0,30
752,0,74,4,0,6
4139,0,389,0,0,3
5666,0,418,0,0,36
3611,0,583,0,0,7
5102,0,285,1,0,37
2603,0,652,1,0,34
4947,0,880,0,0,28
3142,0,1019,1,0,22
3905,0,952,0,0,27
3400,0,402,1,0,25
